127.0.0.1 - - [30/Aug/2020:08:50:24 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:16:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:16:56 +0530] "GET /project_4/js/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:16:56 +0530] "GET /project_4/js/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:20:39 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7254
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:20:39 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:20:39 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:20:39 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:21:52 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7272
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:21:52 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:21:52 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:21:52 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:21:54 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7272
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:21:54 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:21:54 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:21:54 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:23:24 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 500 3416
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:23:33 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 500 3416
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:25:03 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7139
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:25:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:25:03 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:25:03 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:28:04 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7111
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:28:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:28:04 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:28:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:28:04 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:28:28 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6176
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:28:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:28:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:28:30 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:28:30 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:29:56 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7551
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:29:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:30:36 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 500 4120
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:32:42 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 500 4120
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:34:43 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:34:43 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:35:28 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7551
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:35:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:35:28 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:35:32 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10470
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:35:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:35:33 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7551
0:0:0:0:0:0:0:1 - - [30/Aug/2020:11:35:33 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:18:05 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 4219
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:18:05 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:18:22 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:18:22 +0530] "GET /project_4/ctl/MarksheetCtl HTTP/1.1" 200 7544
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:18:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
127.0.0.1 - - [30/Aug/2020:14:19:50 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:19:51 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:19:56 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 4228
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:19:56 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:20:11 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:20:11 +0530] "GET /project_4/ctl/MarksheetMeritListCtl HTTP/1.1" 200 8497
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:20:11 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:20:20 +0530] "GET /project_4/ctl/MyProfileCtl HTTP/1.1" 200 7111
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:20:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:20:20 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:14:20:20 +0530] "GET /project_4/jss/calendar.js HTTP/1.1" 404 876
127.0.0.1 - - [30/Aug/2020:19:41:42 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:41:42 +0530] "GET /project_4/ HTTP/1.1" 200 338
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:41:50 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 4223
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:41:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:42:03 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:42:03 +0530] "GET /project_4/ctl/MarksheetListCtl HTTP/1.1" 200 10470
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:42:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:42:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:42:08 +0530] "GET /project_4/ctl/MarksheetCtl?id=1 HTTP/1.1" 200 7676
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:42:08 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:44:39 +0530] "GET /project_4/ctl/ChangePasswordCtl HTTP/1.1" 200 6176
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:44:40 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:15 +0530] "GET /project_4/LoginCtl?operation=logout HTTP/1.1" 200 4215
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:15 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:19 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:19 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:19 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:32 +0530] "GET /project_4/LoginCtl HTTP/1.1" 200 4196
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:40 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:41 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4355
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:41 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:44 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8979
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:44 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:50 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10973
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:50 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:55 +0530] "POST /project_4/ctl/UserListCtl HTTP/1.1" 200 7636
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:55 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:58 +0530] "POST /project_4/ctl/UserListCtl HTTP/1.1" 200 10981
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:45:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:46:03 +0530] "GET /project_4/LoginCtl?operation=logout HTTP/1.1" 200 4215
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:46:03 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:46:05 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:46:05 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:46:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:46:06 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:47:40 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:47:40 +0530] "GET /project_4/ErrorCtl HTTP/1.1" 500 3426
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:49:02 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:53:53 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:53:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:53:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:53:59 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:53:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:53:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:53:59 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:53:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:53:59 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:54:00 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:54:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:54:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:54:47 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7662
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:54:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:54:47 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:54:53 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7662
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:54:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:54:53 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:59:32 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7662
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:59:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:19:59:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:00:13 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7831
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:00:13 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:00:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:00:32 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:00:32 +0530] "GET /project_4/ErrorCtl HTTP/1.1" 500 3426
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:06:02 +0530] "GET /project_4/ErrorCtl HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:06:09 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:06:09 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7662
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:06:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:06:09 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:07:05 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:07:05 +0530] "GET /project_4/ErrorCtl HTTP/1.1" 500 3426
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:07:34 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7662
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:08:14 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 500 7795
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:08:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:08:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:08:58 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:08:58 +0530] "GET /project_4/ErrorCtl HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:09:00 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 2561
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:09:00 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:09:03 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7662
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:09:36 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 500 7795
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:09:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:09:36 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:10:07 +0530] "GET /project_4/LoginCtl HTTP/1.1" 200 4196
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:10:07 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:10:24 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:10:24 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 4355
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:10:24 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:10:27 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10973
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:10:27 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:10:32 +0530] "POST /project_4/ctl/UserListCtl HTTP/1.1" 200 9563
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:10:32 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:03 +0530] "POST /project_4/ctl/UserListCtl HTTP/1.1" 200 11005
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:04 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:14 +0530] "POST /project_4/ctl/UserListCtl HTTP/1.1" 200 11005
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:14 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:20 +0530] "GET /project_4/ctl/UserCtl HTTP/1.1" 200 8979
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:20 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:22 +0530] "GET /project_4/ctl/UserListCtl HTTP/1.1" 200 10973
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:22 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:25 +0530] "POST /project_4/ctl/UserListCtl HTTP/1.1" 200 7636
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:26 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:33 +0530] "POST /project_4/ctl/UserListCtl HTTP/1.1" 200 10981
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:11:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:10 +0530] "GET /project_4/LoginCtl?operation=logout HTTP/1.1" 200 4215
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:10 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:12 +0530] "POST /project_4/LoginCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:12 +0530] "GET /project_4/UserRegistrationCtl HTTP/1.1" 200 7662
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:12 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:34 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7831
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:34 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:58 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 200 7799
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:12:58 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:13:10 +0530] "POST /project_4/UserRegistrationCtl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:13:10 +0530] "GET /project_4/ErrorCtl HTTP/1.1" 404 876
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:13:21 +0530] "GET /project_4/WelcomeCtl HTTP/1.1" 200 2561
0:0:0:0:0:0:0:1 - - [30/Aug/2020:20:13:21 +0530] "GET /resources/demos/style.css HTTP/1.1" 404 1044
